stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
25,GO401_1299996457,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996458,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996461,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996462,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996465,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996466,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996469,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996470,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996473,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996474,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996477,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996478,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996481,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996482,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996485,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996486,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996489,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996490,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996493,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996494,0,1,1,Great Neck,40.78721,-73.7261
25,GO401_1299996497,0,1,1,Great Neck,40.78721,-73.7261
26,GO401_1200003800,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200003802,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200003841,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200003843,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200003845,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000400,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000401,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000402,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000414,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000416,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000418,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000420,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000422,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000424,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000426,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000428,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000430,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000432,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000433,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000434,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000435,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000436,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000437,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000438,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000439,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000440,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000441,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000442,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000443,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000445,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000447,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000449,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000451,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000453,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000455,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000457,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000459,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000461,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000463,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000464,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000465,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000466,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000467,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000468,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000469,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000470,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000471,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000472,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000473,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000474,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000475,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000476,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000477,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000478,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000479,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000480,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000481,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000483,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_120000485,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006400,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006401,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006402,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006422,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006423,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006426,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006427,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006431,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006450,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006453,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006454,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006457,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006458,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006461,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006462,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006465,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006466,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006469,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006470,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006473,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006474,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006477,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006478,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006481,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006482,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006485,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006486,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006489,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006490,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006493,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006494,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1200006497,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1265,0,1,28,Manhasset,40.79672,-73.6999
26,GO401_1273,0,1,12,Manhasset,40.79672,-73.6999
26,GO401_1299993800,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993802,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993804,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993806,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993808,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993810,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993812,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993814,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993816,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993818,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993820,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993822,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993841,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993843,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993845,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993847,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993849,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993851,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993853,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993855,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993857,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993861,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993863,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299993865,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999400,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999401,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999402,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999414,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999416,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999418,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999420,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999422,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999424,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999426,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999428,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999430,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999432,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999433,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999434,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999435,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999436,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999437,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999438,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999439,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999440,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999441,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999442,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999443,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999445,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999447,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999449,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999451,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999453,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999455,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999457,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999459,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999461,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999463,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999464,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999465,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999466,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999467,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999468,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999469,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999470,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999471,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999472,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999473,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999474,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999475,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999476,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999477,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999478,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999479,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999480,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999481,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999483,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_129999485,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996400,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996401,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996402,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996422,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996423,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996426,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996427,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996431,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996450,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996453,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996454,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996457,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996458,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996461,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996462,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996465,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996466,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996469,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996470,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996473,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996474,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996477,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996478,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996481,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996482,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996485,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996486,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996489,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996490,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996493,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996494,0,1,1,Manhasset,40.79672,-73.6999
26,GO401_1299996497,0,1,1,Manhasset,40.79672,-73.6999
27,GO401_1200003800,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200003802,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200003841,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200003843,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200003845,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000400,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000401,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000402,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000414,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000418,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000422,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000426,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000430,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000433,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000434,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000437,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000438,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000440,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000441,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000442,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000445,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000449,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000453,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000457,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000459,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000461,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000464,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000465,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000466,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000468,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000469,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000470,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000471,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000472,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000473,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000474,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000475,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000476,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000477,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000478,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000479,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000480,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000481,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000483,0,1,1,Plandome,40.81069,-73.69521
27,GO401_120000485,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006400,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006401,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006402,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006422,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006423,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006426,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006427,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006431,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006450,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006453,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006454,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006457,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006458,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006461,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006462,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006465,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006466,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006469,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006470,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006473,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006474,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006477,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006478,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006481,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006482,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006485,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006486,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006489,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006490,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006493,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006494,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1200006497,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1265,0,1,27,Plandome,40.81069,-73.69521
27,GO401_1273,0,1,12,Plandome,40.81069,-73.69521
27,GO401_1299993800,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993802,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993804,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993806,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993808,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993810,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993812,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993814,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993816,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993818,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993820,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993822,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993841,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993843,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993845,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993847,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993849,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993851,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993853,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993855,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993857,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993861,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993863,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299993865,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999400,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999401,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999402,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999414,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999418,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999422,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999426,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999430,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999433,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999434,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999437,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999438,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999440,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999441,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999442,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999445,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999449,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999453,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999457,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999459,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999461,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999464,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999465,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999466,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999468,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999469,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999470,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999471,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999472,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999473,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999474,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999475,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999476,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999477,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999478,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999479,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999480,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999481,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999483,0,1,1,Plandome,40.81069,-73.69521
27,GO401_129999485,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996400,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996401,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996402,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996422,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996423,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996426,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996427,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996431,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996450,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996453,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996454,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996457,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996458,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996461,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996462,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996465,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996466,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996469,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996470,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996473,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996474,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996477,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996478,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996481,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996482,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996485,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996486,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996489,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996490,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996493,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996494,0,1,1,Plandome,40.81069,-73.69521
27,GO401_1299996497,0,1,1,Plandome,40.81069,-73.69521
28,GO401_1200003800,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_1200003802,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_1200003841,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_1200003843,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_1200003845,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_120000400,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_120000401,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_120000402,0,1,1,Port Washington,40.82903,-73.6874
28,GO401_120000414,0,1,1,Port Washington,40.82903,-73.6874
